2021-12-31,58.05,18.07,11.14,6.0,36.65,77.46,25.94,17.89
2022-01-01,64.05,20.07,12.14,7.0,38.65,83.46,26.02,18.84
2022-01-02,70.05,24.06,12.14,9.0,49.65,106.45,30.04,22.68
2022-01-03,72.05,25.96,13.14,10.0,54.65,111.45,31.95,21.8
2022-01-04,77.02,26.0,13.14,10.0,59.3,115.44,32.95,21.96
2022-01-05,85.02,28.23,14.14,10.0,68.95,115.44,32.95,23.78
2022-01-06,90.02,28.23,14.14,12.0,72.3,117.44,32.95,24.78
2022-01-07,97.02,28.23,14.14,13.0,77.33,118.44,32.95,25.78
2022-01-08,106.98,31.23,14.14,15.0,83.33,120.47,33.91,27.79
2022-01-09,106.98,34.23,16.14,15.0,84.33,126.06,38.91,29.79
2022-01-10,107.97,34.31,16.07,16.0,92.33,121.17,39.95,31.68
2022-01-11,108.97,36.55,18.14,16.0,90.3,132.09,42.95,32.45
2022-01-12,107.97,37.32,17.14,17.0,85.65,134.09,43.95,30.68
2022-01-13,100.97,35.32,17.21,16.0,82.65,134.02,41.95,29.68
2022-01-14,95.97,37.32,16.21,17.0,80.68,133.02,42.94,28.68
2022-01-15,89.97,37.32,16.21,18.0,78.33,133.61,42.94,28.68
2022-01-16,84.97,38.34,16.21,17.0,74.33,134.61,44.95,27.68
2022-01-17,77.97,38.22,14.28,18.0,72.33,130.95,43.91,25.75
2022-01-18,75.97,36.32,14.21,16.0,74.36,130.61,38.87,26.63
2022-01-19,72.0,40.29,14.21,17.0,73.36,130.61,38.91,27.63
2022-01-20,71.04,40.06,15.21,16.0,73.36,128.99,35.9,27.85
2022-01-21,69.04,43.18,16.21,16.0,74.36,124.99,35.9,29.73
2022-01-22,67.04,44.18,17.28,17.0,73.68,124.92,32.94,30.73
2022-01-23,69.04,45.18,17.28,14.0,73.71,124.92,39.02,30.73
2022-01-24,68.01,45.33,18.28,13.0,72.68,124.51,40.6,30.66
2022-01-25,63.01,46.44,19.28,14.0,71.68,119.51,45.59,30.55
2022-01-26,62.01,45.46,18.35,13.0,71.68,117.44,47.54,28.55
2022-01-27,56.02,42.48,17.28,12.0,67.68,109.49,43.57,26.54
2022-01-28,52.02,42.48,16.28,12.0,63.68,106.49,40.94,24.54
2022-01-29,49.02,38.47,15.28,12.0,59.03,99.91,39.97,22.54
2022-01-30,44.02,38.35,14.28,13.0,65.03,101.91,45.52,19.66
2022-01-31,41.02,33.09,14.21,12.0,65.03,95.4,44.15,17.89
2022-02-01,39.02,31.32,13.14,11.0,63.03,91.06,41.15,16.66
2022-02-02,37.02,27.32,13.14,11.0,57.03,84.47,39.9,16.66
2022-02-03,36.02,27.09,12.14,10.0,58.0,78.47,38.81,15.89
2022-02-04,35.02,25.09,12.14,9.0,54.0,74.47,36.77,15.89
2022-02-05,37.98,26.1,12.14,8.0,54.0,73.49,34.75,17.85
2022-02-06,36.02,25.1,12.07,9.0,51.0,65.12,37.75,15.89
2022-02-07,34.02,24.99,11.07,8.0,48.0,64.11,35.9,15.01
2022-02-08,30.02,25.99,10.07,7.0,44.0,63.11,32.9,14.01
2022-02-09,29.06,29.11,10.07,7.0,40.0,60.08,35.48,13.88
2022-02-10,28.06,25.98,9.07,5.0,36.0,59.09,32.94,12.0
2022-02-11,25.99,24.01,8.07,5.0,30.0,58.12,31.95,11.01
2022-02-12,22.99,22.01,8.07,4.0,27.0,58.12,31.03,10.01
2022-02-13,24.99,20.99,7.07,3.0,23.0,53.12,33.03,8.01
2022-02-14,21.99,21.98,6.07,3.0,23.0,60.13,33.62,9.01
2022-02-15,21.99,20.0,6.07,3.0,22.0,56.13,31.62,9.01
2022-02-16,20.99,20.0,6.07,3.0,20.0,51.13,28.0,8.01
2022-02-17,18.03,18.99,6.07,3.0,18.0,46.11,27.0,7.0
2022-02-18,18.03,18.99,5.07,3.0,19.0,42.52,25.04,7.0
2022-02-19,16.03,17.99,5.0,3.0,16.0,38.59,23.04,7.0
2022-02-20,15.03,19.99,5.0,3.0,17.0,35.59,23.96,8.0
2022-02-21,14.96,17.02,4.0,3.0,15.0,29.62,18.95,7.01
2022-02-22,16.96,17.12,3.0,3.0,14.0,27.62,20.97,7.89
2022-02-23,14.96,17.12,3.0,2.0,11.0,26.62,20.98,5.89
2022-02-24,13.0,15.0,3.0,2.0,10.0,26.59,16.97,5.0
2022-02-25,12.0,13.0,3.0,2.0,9.0,24.59,16.97,4.0
2022-02-26,12.0,12.0,3.0,1.0,7.0,24.59,14.97,4.0
2022-02-27,10.0,13.0,3.0,2.0,7.0,24.59,16.0,3.0
2022-02-28,10.03,12.97,3.0,1.0,5.0,24.59,15.0,3.0
2022-03-01,3.0,0.0,0.0,0.0,1.0,2.0,2.99,0.0
2022-03-02,3.0,0.0,0.0,0.0,1.0,2.0,1.99,0.0
2022-03-03,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2022-03-04,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2022-03-05,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2022-03-06,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
2022-03-07,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2022-03-08,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022-03-09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,4.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0
2022-03-22,2.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0
2022-03-23,3.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0
2022-03-24,2.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0
2022-03-25,2.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0
2022-03-26,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0
2022-03-27,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0
2022-03-28,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0
2022-03-29,2.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0
2022-03-30,2.0,1.01,0.0,0.0,1.0,4.99,0.0,1.0
2022-03-31,2.0,1.01,0.0,0.0,1.0,3.99,0.0,0.0
2022-04-01,3.0,1.01,0.0,0.0,1.0,3.99,0.0,0.0
2022-04-02,4.0,2.01,0.0,0.0,1.0,3.99,0.0,0.0
2022-04-03,4.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0
2022-04-04,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
2022-04-05,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2022-04-06,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2022-04-07,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2022-04-08,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2022-04-09,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2022-04-10,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2022-04-11,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2022-04-12,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2022-04-13,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2022-04-14,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2022-04-15,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2022-04-16,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2022-04-17,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2022-04-18,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2022-04-19,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
2022-04-20,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
2022-04-21,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
2022-04-22,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
2022-04-23,4.0,0.01,0.0,1.0,1.0,6.99,0.0,1.0
2022-04-24,5.0,0.01,0.0,1.0,1.0,6.99,0.0,1.0
2022-04-25,5.0,0.01,0.0,0.0,1.0,6.99,0.0,1.0
2022-04-26,5.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0
2022-04-27,6.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0
2022-04-28,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0
2022-04-29,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0
2022-04-30,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0
2022-05-01,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
2022-05-02,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
2022-05-03,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
2022-05-04,9.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0
2022-05-05,9.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0
2022-05-06,10.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0
2022-05-07,12.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0
2022-05-08,14.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0
2022-05-09,12.0,1.0,0.0,0.0,3.0,9.0,1.0,0.0
2022-05-10,13.0,2.0,0.0,0.0,4.0,10.0,1.0,0.0
2022-05-11,12.0,2.0,0.0,0.0,4.0,12.0,1.0,0.0
2022-05-12,12.0,2.0,0.0,0.0,4.0,11.0,0.0,0.0
2022-05-13,12.0,2.0,0.0,0.0,4.0,11.0,0.0,0.0
2022-05-14,11.0,2.0,0.0,0.0,4.0,11.0,0.0,0.0
2022-05-15,12.0,2.0,0.0,0.0,4.0,12.0,0.0,0.0
2022-05-16,12.0,2.0,0.0,0.0,4.0,12.0,0.0,0.0
2022-05-17,14.0,1.0,0.0,0.0,4.0,13.0,0.0,0.0
2022-05-18,15.0,1.0,0.0,1.0,5.0,11.0,1.0,1.0
2022-05-19,17.0,2.0,0.0,0.0,4.0,11.0,1.0,0.0
2022-05-20,19.0,2.0,0.0,0.0,4.0,10.0,1.0,0.0
2022-05-21,20.0,2.01,0.0,0.0,4.0,11.99,3.0,0.0
2022-05-22,21.0,2.01,0.0,0.0,4.0,13.99,3.0,1.0
2022-05-23,22.0,2.01,1.7,1.0,5.0,14.99,3.3,0.0
2022-05-24,21.0,2.01,1.7,1.0,7.0,15.99,3.3,1.0
2022-05-25,20.03,3.98,1.7,1.0,7.0,15.99,2.3,1.0
2022-05-26,18.0,2.01,1.7,0.0,5.0,15.99,2.3,1.0
2022-05-27,18.0,2.01,1.7,0.0,5.0,15.99,2.3,1.0
2022-05-28,16.0,2.0,1.7,0.0,5.0,15.0,2.3,1.0
2022-05-29,15.0,2.0,1.7,0.0,5.0,15.0,2.3,1.0
2022-05-30,17.0,2.0,0.0,1.0,5.0,16.0,2.99,2.0
2022-05-31,17.0,2.01,1.7,1.0,5.0,15.99,3.29,1.0
2022-06-01,20.0,2.01,1.7,1.0,5.0,15.99,3.29,1.0
2022-06-02,20.0,2.01,1.7,1.0,5.0,15.99,3.29,1.0
2022-06-03,20.0,2.01,1.7,0.0,5.0,15.99,3.29,1.0
2022-06-04,19.0,2.01,1.7,0.0,7.0,15.99,4.37,2.0
2022-06-05,20.0,2.01,1.7,1.0,10.0,14.99,3.37,2.0
2022-06-06,17.0,1.01,1.7,1.0,14.0,14.99,5.34,2.0
2022-06-07,16.0,1.01,2.7,1.0,13.0,15.99,5.26,2.0
2022-06-08,15.0,1.01,1.7,1.0,14.0,16.58,3.3,2.0
2022-06-09,13.0,1.01,1.7,1.0,14.0,16.58,3.3,2.0
2022-06-10,12.0,2.01,1.7,1.0,14.0,16.58,2.3,2.0
2022-06-11,10.0,2.01,1.7,1.0,14.0,17.58,2.3,2.0
2022-06-12,17.0,3.01,1.7,1.0,15.0,16.58,2.38,2.0
2022-06-13,20.0,3.01,2.7,1.0,14.0,16.58,3.35,2.0
2022-06-14,19.0,2.01,1.7,1.0,14.0,16.58,3.35,2.0
2022-06-15,20.0,2.01,1.7,1.0,14.0,16.58,4.35,2.0
2022-06-16,20.0,2.01,1.7,1.0,14.0,16.58,4.35,2.0
2022-06-17,20.0,2.01,1.7,1.0,14.0,16.58,4.35,2.0
2022-06-18,20.0,2.01,1.7,1.0,14.0,15.99,4.35,2.0
2022-06-19,20.0,2.01,2.7,2.0,13.0,15.99,4.35,2.0
2022-06-20,20.0,1.01,2.7,1.0,11.0,14.99,4.35,2.0
2022-06-21,19.0,1.01,2.7,0.0,11.0,14.99,6.27,2.0
