2022-02-10,12.69,222.37,21.96,15.92,26.0,14.99,34.0
2022-02-11,13.69,203.37,20.98,13.92,26.0,13.99,33.0
2022-02-12,13.69,186.66,19.98,12.92,27.0,12.78,32.0
2022-02-13,11.69,173.71,19.96,12.92,14.0,12.78,28.0
2022-02-14,10.69,159.44,19.96,11.69,13.0,11.0,26.0
2022-02-15,8.69,145.73,18.98,11.69,16.0,11.78,21.0
2022-02-16,8.69,143.58,17.98,10.69,16.0,11.0,19.0
2022-02-17,6.0,137.58,15.98,9.46,13.0,9.0,18.0
2022-02-18,6.0,135.51,14.98,9.46,11.0,9.0,14.0
2022-02-19,6.0,128.4,13.0,9.23,8.0,7.11,11.0
2022-02-20,5.0,128.4,13.0,8.23,7.0,5.11,10.0
2022-02-21,4.0,126.4,11.98,8.23,7.0,5.11,10.0
2022-02-22,4.0,113.97,10.98,7.23,12.0,4.89,9.0
2022-02-23,3.0,113.9,10.98,7.0,12.0,5.89,10.0
2022-02-24,3.0,97.97,8.98,6.0,8.0,4.89,8.0
2022-02-25,2.0,81.04,7.0,6.23,5.0,3.89,6.0
2022-02-26,1.0,70.04,6.0,5.23,3.0,3.89,5.0
2022-02-27,1.0,64.93,6.0,5.23,2.0,3.0,5.0
2022-02-28,1.0,64.93,5.0,6.23,2.0,3.0,3.0
2022-03-01,0.0,14.0,0.0,2.0,0.0,0.0,0.0
2022-03-02,0.0,12.0,0.0,1.0,0.0,0.0,0.0
2022-03-03,0.0,10.0,0.0,1.0,0.0,0.0,0.0
2022-03-04,0.0,8.0,0.0,1.0,0.0,0.0,0.0
2022-03-05,0.0,7.0,0.0,1.0,0.0,0.0,0.0
2022-03-06,0.0,12.0,0.0,1.0,0.0,0.0,0.0
2022-03-07,0.0,10.0,0.0,1.0,0.0,0.0,0.0
2022-03-08,0.0,11.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,10.0,0.0,1.0,0.0,0.0,0.0
2022-03-10,0.0,9.0,0.0,1.0,0.0,0.0,0.0
2022-03-11,0.0,10.0,0.0,1.0,0.0,0.0,0.0
2022-03-12,0.0,12.0,0.0,1.0,0.0,0.0,0.0
2022-03-13,0.0,9.0,0.0,1.0,0.0,0.0,0.0
2022-03-14,0.0,10.0,0.0,1.0,0.0,0.0,0.0
2022-03-15,0.0,10.0,0.0,1.0,0.0,0.0,0.0
2022-03-16,0.0,10.0,0.0,1.0,0.0,0.0,0.0
2022-03-17,0.0,6.0,0.0,1.0,0.0,0.0,0.0
2022-03-18,0.0,6.0,0.0,1.0,0.0,0.0,0.0
2022-03-19,0.0,6.0,0.0,1.0,0.0,0.0,0.0
2022-03-20,0.0,7.0,0.0,1.0,0.0,0.0,0.0
2022-03-21,0.0,26.0,0.0,1.0,0.0,0.0,1.0
2022-03-22,0.0,27.0,0.0,1.0,0.0,0.0,1.0
2022-03-23,0.0,28.0,0.0,1.0,0.0,0.0,0.0
2022-03-24,0.0,27.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,27.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,28.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,26.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,27.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,27.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,31.0,0.0,1.0,0.0,0.0,0.0
2022-03-31,0.0,28.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,26.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,27.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,21.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,21.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,19.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,18.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,16.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,16.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,16.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,23.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,21.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,21.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,21.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,18.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,19.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,21.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,19.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,19.0,0.0,1.0,0.0,0.0,0.0
2022-04-24,0.0,15.0,0.0,1.0,0.0,0.0,0.0
2022-04-25,0.0,15.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,19.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,23.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,19.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,18.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,17.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,22.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,24.0,0.0,0.0,0.0,0.0,1.0
2022-05-04,0.0,23.0,0.0,0.0,0.0,0.0,1.0
2022-05-05,0.0,24.0,0.0,0.0,0.0,0.0,1.0
2022-05-06,0.0,25.0,0.0,0.0,0.0,0.0,1.0
2022-05-07,0.0,26.0,0.0,0.0,0.0,0.0,1.0
2022-05-08,0.0,26.0,0.0,0.0,0.0,0.0,1.0
2022-05-09,0.0,24.0,0.0,0.0,0.0,0.0,1.0
2022-05-10,0.0,28.0,0.0,0.0,0.0,0.0,1.0
2022-05-11,0.0,34.0,0.0,0.0,0.0,0.0,1.0
2022-05-12,0.0,30.0,0.0,0.0,0.0,0.0,1.0
2022-05-13,0.0,28.0,0.0,0.0,0.0,0.0,1.0
2022-05-14,0.0,24.0,0.0,0.0,0.0,0.0,1.0
2022-05-15,0.0,25.0,0.0,0.0,0.0,0.0,2.0
2022-05-16,0.0,26.0,0.0,0.0,0.0,0.0,1.0
2022-05-17,0.0,29.0,0.0,0.0,0.0,0.0,2.0
2022-05-18,0.0,28.0,2.98,1.0,0.0,0.0,2.0
2022-05-19,0.0,31.0,2.98,1.0,0.0,0.0,2.0
2022-05-20,0.0,33.0,2.98,1.0,2.0,0.0,2.0
2022-05-21,0.0,39.0,2.98,1.0,2.0,0.0,2.0
2022-05-22,0.0,45.0,2.98,1.0,2.0,0.0,2.0
2022-05-23,0.0,38.0,2.98,1.0,2.0,0.0,2.0
2022-05-24,0.0,38.0,1.98,0.0,2.0,0.0,2.0
2022-05-25,0.0,43.0,1.0,1.0,2.0,0.0,2.0
2022-05-26,0.0,42.0,1.0,1.0,2.0,0.0,1.0
2022-05-27,0.0,41.0,1.0,1.0,4.0,0.0,1.0
2022-05-28,0.0,40.0,1.0,1.0,4.0,0.0,1.0
2022-05-29,0.0,39.0,2.98,1.0,4.0,0.0,1.0
2022-05-30,0.0,37.0,1.98,1.0,4.0,0.0,2.0
2022-05-31,0.0,43.78,2.98,1.0,4.0,0.22,1.0
2022-06-01,0.0,50.78,1.0,1.0,4.0,0.22,2.0
2022-06-02,0.0,51.78,0.0,1.0,4.0,0.22,2.0
2022-06-03,0.0,54.78,0.0,1.0,4.0,1.22,2.0
2022-06-04,0.0,55.78,0.0,1.0,4.0,1.22,3.0
2022-06-05,0.0,50.78,0.0,1.0,4.0,1.22,3.0
2022-06-06,0.0,48.78,0.0,1.0,4.0,1.22,3.0
2022-06-07,1.0,53.78,1.0,1.0,4.0,1.22,3.0
2022-06-08,1.0,57.78,1.0,1.0,4.0,1.22,4.0
2022-06-09,1.0,55.78,2.98,1.0,6.0,1.22,4.0
2022-06-10,1.0,54.78,2.98,2.0,6.0,1.22,4.0
2022-06-11,1.0,53.78,2.98,2.0,6.0,1.22,4.0
2022-06-12,1.0,55.78,2.98,2.0,6.0,1.22,4.0
2022-06-13,1.0,58.78,2.98,2.0,6.0,1.22,6.0
2022-06-14,1.0,68.78,2.98,2.0,2.0,1.22,6.0
2022-06-15,1.0,73.78,2.98,2.0,4.0,1.22,5.0
2022-06-16,1.0,69.78,2.98,2.0,4.0,1.22,3.0
2022-06-17,1.0,66.78,2.98,2.0,4.0,1.22,4.0
2022-06-18,1.0,62.78,2.98,2.0,4.0,1.22,4.0
2022-06-19,1.0,61.78,2.98,2.0,4.0,1.22,4.0
2022-06-20,0.0,64.78,1.0,2.0,4.0,1.22,6.0
2022-06-21,0.0,68.78,1.0,2.0,2.0,1.22,5.0
